76.000000000000000	0.000000000000000	-18.453364145318723	-9.722265598392561	-6.062478398212420	-2.513365503830768	-0.714983267515815	-0.119504958132875	-0.019769480349876	-0.003121660851462	-0.000538172983537	-0.000090581778703	-0.000030893683821	-0.000001230964142	0.000003264905858	0.000006933913892	-0.000004132213221	-0.000005618644493	0.000000429938299	0.000003861677472
78.000000000000000	0.000000000000000	1.175780164015619	0.594549682515029	0.411503212451667	0.162618819843679	0.050074040247283	0.008211739382285	0.001485397054293	0.000247372645812	0.000046385470069	-0.000005350154621	-0.000002621861703	0.000008399400188	0.000009752569415	0.000017590239592	-0.000004797536991	-0.000004496974081	-0.000004176593228	0.000004369701090
79.999999999999986	0.000000000000000	4.356468280321508	2.289317339915476	1.438539040547888	0.593947769074311	0.169900422441101	0.028350899441270	0.004721884803221	0.000755537348657	0.000132292487411	0.000008820396160	0.000010818027548	0.000000360422873	0.000008355521231	0.000021659854171	-0.000006147079398	-0.000000565875002	-0.000005124352911	0.000002715631452
82.000000000000000	0.000000000000000	-1.128300113490614	-0.594511801735363	-0.375999989048181	-0.155525691281425	-0.045003987727743	-0.007501220546952	-0.001272003863292	-0.000196438510579	-0.000033919125710	-0.000011390769070	0.000004742333231	-0.000008241546632	0.000005001773207	0.000014179996175	-0.000004681754959	0.000006174652744	-0.000002413340747	-0.000000819821285
84.000000000000000	0.000000000000000	-0.905149420379018	-0.475283814858332	-0.298542806713405	-0.123079212880320	-0.035307666301595	-0.005880768387125	-0.000986012359293	-0.000166262336870	-0.000023200507633	0.000003206562894	-0.000006149761758	-0.000009425330032	0.000002504070856	-0.000004849334397	-0.000000401563673	0.000005636387410	-0.000001105980385	-0.000003242449859
85.999999999999986	0.000000000000000	0.602367964571613	0.317286481941770	0.201135324572553	0.083829853672049	0.024024944037285	0.004006268694929	0.000678689143005	0.000099951228373	0.000024210669806	0.000015563452062	-0.000013036496357	-0.000004893643973	0.000005587516073	-0.000011238690462	-0.000000496062253	-0.000001307498845	-0.000001199758616	-0.000004619114590
88.000000000000000	0.000000000000000	-0.028845271598542	-0.016125736879495	-0.009883281340231	-0.003344403311227	-0.001247734553773	-0.000220670035018	-0.000030929936764	0.000002260485953	0.000003137157707	0.000006673115094	-0.000011607835270	-0.000000309683938	0.000008429512964	-0.000011941871023	0.000000945935257	-0.000006180359521	0.000001428337776	-0.000004949815479
90.000000000000000	0.000000000000000	-0.138280328252119	-0.073271059177337	-0.046261667525306	-0.018787522206294	-0.005544203086305	-0.000928918100551	-0.000155029957183	-0.000017460000967	-0.000001058676950	0.000001759230750	-0.000007935459080	0.000004028068641	0.000005303262279	-0.000006958876080	0.000003924428857	-0.000008982194618	0.000006778308791	-0.000004196151101
92.000000000000000	0.000000000000000	0.082896337502626	0.044206286869146	0.027894289754979	0.011202634802089	0.003393652186379	0.000570918706780	0.000092573997355	0.000004190356145	0.000004454609389	-0.000003208092407	-0.000007265380927	0.000008168612158	0.000000740448035	0.000008723261172	0.000004978993941	-0.000012571917575	0.000005156665145	-0.000003161040647
94.000000000000000	0.000000000000000	0.005670878772730	0.002836824627014	0.001906326123245	0.000432999987250	0.000217613825407	0.000015545821830	0.000006022458746	-0.000031818124612	0.000000195350771	-0.000010881595320	-0.000013225133245	0.000008585264162	0.000003955970006	0.000019422285245	0.000004117496458	-0.000012426940357	0.000002491879149	-0.000003271228101
96.000000000000000	0.000000000000000	-0.014733053525077	-0.007937442122507	-0.004956650809632	-0.002034668692025	-0.000613661575312	-0.000131243393343	-0.000018720131699	-0.000045089052759	0.000001861097740	-0.000007631957600	-0.000008173290624	0.000003051872431	0.000003231327682	0.000014897810836	0.000004802982996	-0.000007360717373	0.000001580218869	-0.000004526713462
98.000000000000000	0.000000000000000	0.021684540609206	0.011883486620583	0.007305358956349	0.003799628764264	0.000899825984223	0.000130551061262	0.000018346226020	-0.000035622428295	0.000009451850298	0.000006540820752	0.000007890146934	-0.000008431563035	-0.000001433478938	-0.000004850162055	0.000007035453555	0.000002626751376	0.000002421684304	-0.000006927496730
100.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	-0.000000000000000	0.000000000000000	-0.000000000000000	-0.000000000000000	-0.000000000000000	0.000000000000000	-0.000000000000000	0.000000000000000	0.000000000000000	-0.000000000000000	0.000000000000000	-0.000000000000000	-0.000000000000000	-0.000000000000000	-0.000000000000000
0.000000000000000	0.500000000000000	55332264.481119379401207	48504368.572341829538345	44061726.435407571494579	33215328.224479015916586	14079150.067885633558035	3490994.924427366815507	726851.601197598385625	144701.009451960126171	28713.710920768080541	5846.261131708352877	1146.267847313067250	225.798415032405501	46.728772181337867	10.625409088538117	2.263901809561422	-0.217856306288079	-0.081078325622878	-0.033689083757012
2.000000000000000	0.500000000000000	-83910306.516484692692757	-71914929.036891087889671	-64300683.335170291364193	-47660335.496996000409126	-19853298.709250718355179	-4843831.722416318953037	-990798.792364350636490	-194065.502914187993156	-37919.655758838227484	-7587.495625670128902	-1466.618862489460753	-284.878728670670057	-57.659625603627305	-10.287175023723758	-2.115808110437809	0.174738348422754	0.065004069676520	0.026837221859346
4.000000000000000	0.500000000000000	-50850399.158124372363091	-50955836.517481021583080	-50811928.384477242827415	-40699280.184892460703850	-17802368.698557283729315	-4466554.382975445128977	-934635.452742938185111	-186307.783688478637487	-36963.468255815168959	-7528.957722335509061	-1474.227142019045914	-290.079503644444969	-60.259759751477112	-11.992698697686498	-2.585493496548453	-0.090131197943899	-0.027792804127262	-0.006789129107887
6.000000000000000	0.500000000000000	82451443.484593406319618	41986153.256022781133652	16534849.441533347591758	632772.982976683764718	-2826955.142414764035493	-1128293.952438376843929	-292198.902164756669663	-65677.218415770563297	-14117.084023842191527	-3062.312228211250385	-624.103666403954094	-127.065207181121707	-27.766523210592020	-7.434743800658219	-1.652793481673320	-0.028282523784593	-0.016884657877769	-0.011328546153001
